着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,シーブリーズラブ,牝2,54,横山典弘,1:35.5,,2.2,1,440(-6),[東] 池上昌和
2,8,12,イチゴアミーラ,牝2,51,野中悠太,1:35.8,1.3/4,23.7,8,436(-2),[東] 小桧山悟
3,8,11,カトルラポール,牝2,54,田辺裕信,1:35.8,クビ,11.2,6,458(-6),[東] 浅野洋一
4,7,9,カマクラ,牝2,54,アッゼニ,1:36.0,1.1/4,30.0,9,440(+2),[東] 戸田博文
5,6,7,レイアンドキス,牝2,54,的場勇人,1:36.0,ハナ,9.3,4,456(-14),[東] 的場均
6,5,5,ビレッジシャトル,牝2,54,吉田豊,1:36.0,アタマ,3.9,2,418(0),[東] 小野次郎
7,4,4,ゴールドエフォート,牝2,54,戸崎圭太,1:36.3,1.3/4,8.5,3,442(0),[東] 田島俊明
8,6,8,ハクシンヴィーナス,牝2,54,柴田大知,1:36.4,1/2,38.5,10,448(0),[東] 畠山吉宏
9,3,3,スズオーフェン,牝2,54,松岡正海,1:36.7,1.3/4,11.2,5,464(-2),[東] 高橋裕
10,2,2,ジャズソング,牝2,52,石川裕紀,1:36.7,ハナ,144.4,11,418(+8),[東] 高橋祥泰
11,1,1,ブリリアントタイム,牝2,54,蛯名正義,1:36.7,クビ,22.0,7,444(+10),[東] 田中清隆
12,7,10,スーパーエメラルド,牝2,54,大野拓弥,1:37.4,4,318.9,12,408(-4),[東] 栗田博憲
