着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クリプトグラム,牡3,55,内田博幸,2:20.2,,6.7,4,480(+24),[西] 藤原英昭
2,2,3,マイネルカレッツァ,牡3,55,柴田大知,2:20.4,1.1/2,7.9,6,506(+8),[東] 中舘英二
3,5,9,ミュゼダルタニアン,牡3,55,柴田善臣,2:20.6,1.1/4,5.8,3,512(+2),[東] 高市圭二
4,2,4,サブライムカイザー,牡3,55,北村宏司,2:20.6,クビ,6.8,5,496(0),[東] 池上昌弘
5,8,16,ウェルブレッド,牡3,55,ベリー,2:20.7,クビ,3.7,1,438(0),[東] 加藤征弘
6,7,13,ウインブルーローズ,牡3,55,松岡正海,2:20.8,3/4,50.3,10,474(-4),[東] 高橋祥泰
7,1,1,ビレッジソング,牝4,52,井上敏樹,2:21.0,1.1/4,30.7,9,436(-2),[東] 加藤和宏
8,4,8,タイセイボルト,牡5,57,石橋脩,2:21.2,1.1/4,260.6,16,470(-8),[東] 蛯名利弘
9,4,7,サーストンコラルド,牡4,57,田辺裕信,2:21.3,クビ,5.4,2,466(-6),[東] 戸田博文
10,7,14,ヴァーサトル,牡3,55,小牧太,2:21.5,1.1/4,125.1,14,474(-10),[西] 安達昭夫
11,3,6,フォワードカール,牝4,52,木幡初也,2:21.6,3/4,209.6,15,468(+2),[東] 田中剛
12,6,12,ナンヨーテンプル,牡3,55,吉田隼人,2:21.6,ハナ,69.4,13,488(-2),[東] 奥平雅士
13,8,15,ストーリーセラー,牡4,55,石川裕紀,2:21.8,1.1/4,30.2,8,528(+12),[東] 和田正道
14,1,2,アキトプレスト,牡3,55,江田照男,2:21.8,クビ,68.4,12,484(+2),[東] 牧光二
15,5,10,マイネルヴェルス,牡4,57,丹内祐次,2:22.5,4,17.3,7,540(0),[東] 鹿戸雄一
16,6,11,トーホウスマート,牡5,57,三浦皇成,2:22.5,クビ,53.7,11,464(+4),[東] 武藤善則
