着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ブラインドタッチ,牡3,56,戸崎圭太,1:39.6,,7.4,4,466(+2),[東] 田島俊明
2,4,7,カズノテナンゴ,牡3,56,吉田豊,1:39.7,1/2,3.1,1,480(+2),[東] 尾形充弘
3,4,8,タピゴン,牡3,56,蛯名正義,1:39.7,クビ,27.3,9,464(-6),[東] 奥村武
4,5,9,トーセンヌーヴォー,牡3,56,田中勝春,1:39.8,クビ,32.6,10,460(-2),[東] 成島英春
5,7,14,シゲルナマハゲ,牡3,56,江田照男,1:40.2,2.1/2,242.4,15,436(-4),[東] 蛯名利弘
6,1,2,ノーブルクリスタル,牡3,56,内田博幸,1:40.2,クビ,15.5,6,470(-2),[東] 水野貴広
7,3,5,キャプテンバローズ,牡3,56,田辺裕信,1:40.5,1.3/4,5.2,3,470(-4),[東] 尾形和幸
8,6,12,ズコット,牡3,56,北村宏司,1:40.5,クビ,131.7,11,494(-4),[東] 木村哲也
9,1,1,ローレルウラノス,牡3,56,柴山雄一,1:40.8,1.3/4,13.1,5,510(+2),[東] 本間忍
10,2,3,オメガプレイヤー,牡3,56,大野拓弥,1:40.9,3/4,24.4,8,516(+6),[東] 勢司和浩
11,7,13,ゴールドクェスト,牡3,56,木幡初広,1:40.9,ハナ,21.6,7,468(-6),[東] 宗像義忠
12,3,6,ダンスオーレ,牡3,53,木幡初也,1:41.0,1/2,149.3,12,452(-8),[東] 黒岩陽一
13,5,10,ビカムスター,牡3,56,横山和生,1:41.4,2.1/2,209.8,14,496(-4),[東] 小西一男
14,2,4,マタンギ,セ3,53,石川裕紀,1:42.9,9,167.4,13,432(0),[東] 岩戸孝樹
15,8,15,タマモカチグリ,牡3,53,井上敏樹,1:44.1,7,393.2,16,466(0),[東] 伊藤圭三
16,8,16,ハーランズキング,牡3,56,ベリー,1:44.3,1.1/2,3.5,2,474(0),[東] 武井亮
