着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エルゼロ,牡2,55,横山典弘,1:38.0,,1.7,1,488(+4),[東] 武井亮
2,8,11,マテラヴィクトリー,牡2,53,石川裕紀,1:38.1,1/2,3.5,2,454(-6),[西] 森秀行
3,8,10,アッテンツィオーネ,牡2,55,ベリー,1:38.2,3/4,14.0,4,466(-6),[東] 矢野英一
4,2,2,ミステリオ,牡2,55,田中勝春,1:38.9,4,88.1,9,462(0),[東] 高市圭二
5,7,9,リワードリリアン,牝2,54,内田博幸,1:38.9,クビ,17.2,5,464(+2),[東] 藤原辰雄
6,5,5,コウギョウマシェリ,牝2,54,池添謙一,1:39.0,クビ,96.1,10,486(0),[東] 伊藤大士
7,4,4,ゴールドエーカー,牡2,55,三浦皇成,1:39.1,1/2,8.4,3,498(+4),[東] 和田正道
8,6,7,ビレッジゴールド,牡2,55,田辺裕信,1:39.1,ハナ,19.0,6,458(-2),[東] 土田稔
9,3,3,シーズウォー,牡2,52,野中悠太,1:39.6,3,379.4,11,468(-6),[東] 根本康広
10,7,8,デビルウイング,牡2,55,松岡正海,1:39.8,1.1/2,73.3,8,472(-8),[東] 小西一男
11,6,6,シグマグレード,牡2,55,北村宏司,1:40.4,3.1/2,19.1,7,500(-6),[東] 勢司和浩
