着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,レアリスタ,牡3,56,福永祐一,2:01.3,,1.6,1,492(0),[東] 堀宣行
2,4,5,マコトギンスバーグ,牡3,56,戸崎圭太,2:01.4,3/4,6.7,3,446(0),[東] 尾形充弘
3,5,7,マイネルカレッツァ,牡3,56,柴田大知,2:01.8,2.1/2,50.7,7,488(+4),[東] 中舘英二
4,3,3,アキトプレスト,牡3,56,江田照男,2:01.9,クビ,10.5,5,478(-2),[東] 牧光二
5,1,1,ヌーナ,牝3,54,田辺裕信,2:01.9,クビ,5.0,2,518(+8),[東] 小島茂之
6,4,4,ラックアサイン,牝3,54,蛯名正義,2:01.9,アタマ,33.4,6,468(+4),[東] 栗田徹
7,6,8,マッセ,牡3,56,和田竜二,2:02.6,4,82.2,9,488(0),[東] 戸田博文
8,8,13,コパノハミルトン,牡3,56,勝浦正樹,2:02.7,3/4,203.5,10,480(-2),[東] 上原博之
9,2,2,トーアムーンリバー,牡3,56,木幡初広,2:03.6,5,358.1,11,442(0),[東] 上原博之
10,8,12,デルマゴシンゾサン,牝3,54,武士沢友,2:04.0,2.1/2,552.6,13,404(-2),[東] 堀井雅広
11,7,10,ミュゼフローレンス,牝3,54,柴山雄一,2:04.0,クビ,79.9,8,490(0),[東] 高市圭二
12,7,11,レッドアイヴァー,牡3,56,田中勝春,2:04.1,1/2,7.8,4,462(+4),[東] 鹿戸雄一
13,6,9,オベストルシャトウ,牝3,54,丸田恭介,2:04.4,1.3/4,371.2,12,396(+8),[東] 宗像義忠
