着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,メイプルキング,牡2,55,長岡禎仁,1:23.3,,47.2,10,452(0),[東] 高市圭二
2,5,9,クラウンアゲン,牝2,51,井上敏樹,1:23.9,3.1/2,15.6,6,416(0),[東] 萱野浩二
3,7,14,フェイス,牡2,55,Ｃ．デム,1:23.9,クビ,4.3,2,468(0),[西] 安田隆行
4,8,16,アルジャンテ,牝2,54,吉田豊,1:24.0,クビ,2.9,1,460(0),[東] 尾関知人
5,7,13,ライムチャン,牝2,54,嘉藤貴行,1:24.2,1,150.7,15,468(0),[東] 牧光二
6,2,3,ルナディミエーレ,牝2,54,柴山雄一,1:24.2,アタマ,6.0,3,498(0),[東] 黒岩陽一
7,4,7,スーリーズ,牝2,54,大野拓弥,1:24.2,クビ,12.7,5,448(0),[東] 高柳瑞樹
8,8,17,ストーリーライター,牝2,54,荻野琢真,1:24.5,1.3/4,161.1,16,436(0),[東] 松山将樹
9,5,10,プルシアロワイヤル,牝2,54,岩部純二,1:24.8,1.3/4,238.0,18,438(0),[東] 小野次郎
10,7,15,ロカビリー,牡2,55,小牧太,1:24.8,クビ,33.2,9,518(0),[西] 藤岡健一
11,3,5,ジージトガンカイ,牝2,52,石川裕紀,1:25.0,1.1/4,62.5,14,498(0),[西] 牧浦充徳
12,1,2,ルビーアゲン,牝2,54,武士沢友,1:25.1,1/2,192.9,17,450(0),[東] 尾形充弘
13,2,4,ルナマティーノ,牝2,54,三浦皇成,1:25.2,1/2,17.6,8,464(0),[東] 二ノ宮敬
14,6,12,マロンバニラ,牝2,54,池添謙一,1:25.4,1.1/4,16.8,7,428(0),[東] 水野貴広
15,8,18,ミカタ,牡2,55,江田照男,1:25.5,1/2,55.7,11,420(0),[東] 矢野英一
16,3,6,ブラソンアスール,牡2,55,柴田善臣,1:25.7,1.1/4,58.4,12,476(0),[東] 武藤善則
17,1,1,トリメンダス,牝2,54,松岡正海,1:26.4,4,61.8,13,434(0),[東] 高橋裕
18,4,8,バトルキャンデー,牝2,54,柴田大知,1:27.4,6,8.2,4,448(0),[東] 伊藤大士
