着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,フィビュラ,牝2,54,三浦皇成,1:36.2,,6.7,3,510(0),[東] 萩原清
2,2,4,シャリオヴァルト,牡2,55,ムーア,1:36.3,1/2,2.6,1,462(0),[東] 尾関知人
3,5,10,シャンドランジュ,牝2,54,浜中俊,1:36.5,1.1/2,8.1,4,468(0),[東] 大和田成
4,2,3,スカイホープ,牡2,55,北村宏司,1:36.7,1.1/4,9.5,5,482(0),[東] 国枝栄
5,8,18,アメジストデュー,牝2,54,内田博幸,1:36.9,1.1/4,5.9,2,520(0),[西] 浅見秀一
6,8,16,ニシノナナツボシ,牡2,55,吉田豊,1:37.2,1.3/4,17.0,8,446(0),[東] 尾形充弘
7,3,5,スフェーン,牡2,55,松岡正海,1:37.4,1.1/2,90.9,13,442(0),[東] 小西一男
8,7,15,フレンドリトル,牡2,55,村田一誠,1:37.5,1/2,233.4,17,448(0),[東] 加藤和宏
9,4,7,トルーコメント,牝2,54,田辺裕信,1:37.6,クビ,71.0,11,414(0),[東] 大江原哲
10,3,6,ゴールデンアトム,牝2,54,横山和生,1:37.6,クビ,142.9,15,400(0),[東] 勢司和浩
11,7,13,アドマイヤテンホウ,牡2,55,ベリー,1:37.8,1.1/4,38.6,9,456(0),[東] 戸田博文
12,1,2,ボーシエル,牡2,55,蛯名正義,1:37.8,クビ,10.9,6,526(0),[東] 二ノ宮敬
13,5,9,ウインアイフォース,牡2,55,丹内祐次,1:37.9,3/4,235.9,18,420(0),[東] 池上昌弘
14,7,14,クレッシェンド,牝2,54,柴田大知,1:38.3,2.1/2,15.6,7,430(0),[東] 伊藤圭三
15,6,12,アルファミルキー,牝2,54,丸田恭介,1:38.6,2,207.8,16,436(0),[東] 清水英克
16,8,17,エアオブザドラゴン,牡2,55,大野拓弥,1:38.9,1.3/4,63.8,10,506(0),[東] 高木登
17,1,1,ユキノヴィクトリー,牡2,52,井上敏樹,1:39.8,5,104.8,14,490(0),[東] 和田正道
18,4,8,ピクシーカフェ,牝2,54,田中勝春,1:40.2,2.1/2,75.7,12,442(0),[東] 小島太
