着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,マッチレスヒーロー,牡4,57,横山典弘,1:37.6,,2.9,1,486(+4),[東] 金成貴史
2,6,12,プエルト,牡3,55,北村宏司,1:37.7,1/2,11.4,6,538(0),[東] 大竹正博
3,1,1,シャークベイ,牡4,57,内田博幸,1:37.8,3/4,8.3,4,512(+10),[東] 尾関知人
4,5,9,ツクバローレル,牡5,57,柴田善臣,1:38.0,1.1/4,5.7,3,502(-2),[東] 小野次郎
5,7,14,モシモシ,牝5,53,石川裕紀,1:38.3,2,49.5,10,432(+8),[東] 高橋祥泰
6,3,5,ファーストオーサー,牡4,54,木幡初也,1:38.4,3/4,249.8,14,482(0),[東] 勢司和浩
7,1,2,ハナズウェポン,牡4,54,伴啓太,1:38.5,クビ,26.4,8,476(+4),[東] 加藤和宏
8,4,7,スカーボロフェア,牝3,53,松岡正海,1:38.6,1/2,38.0,9,428(-4),[東] 手塚貴久
9,8,15,スペースクルーズ,牡4,57,四位洋文,1:38.7,クビ,4.4,2,586(-2),[東] 藤沢和雄
10,6,11,ギンパリ,牡3,55,戸崎圭太,1:39.0,1.3/4,17.0,7,496(+6),[東] 小桧山悟
11,8,16,デストリーライズ,牡3,55,三浦皇成,1:39.2,1.1/4,57.6,11,490(-2),[東] 鹿戸雄一
12,2,3,ケンベストカフェ,牡3,55,蛯名正義,1:39.3,1/2,8.8,5,472(+4),[東] 久保田貴
13,7,13,ダテノトライアンフ,牡4,57,柴田大知,1:39.5,1,174.6,13,472(+2),[東] 清水英克
14,3,6,マンオブグァテマラ,牡4,57,江田照男,1:39.5,クビ,67.0,12,488(+6),[東] 大江原哲
15,5,10,サンマルスピリット,牡5,57,小島太一,1:39.6,3/4,353.9,16,496(+2),[東] 小島太
16,2,4,ヴィクトリーノヴァ,牡4,54,井上敏樹,1:39.9,2,292.5,15,442(+8),[東] 谷原義明
