着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,トウカイビジョン,牡5,57,田辺裕信,1:23.9,,2.7,1,500(+4),[西] 野中賢二
2,5,5,ドナリサ,牝7,53,石川裕紀,1:24.4,3,20.4,9,482(+2),[東] 高木登
3,7,10,アキノアッパー,牡5,57,柴田善臣,1:24.5,クビ,12.9,6,482(-10),[東] 大和田成
4,7,9,チェリーサマー,牡3,56,松岡正海,1:24.5,クビ,11.7,5,502(-2),[東] 小西一男
5,4,4,ナムライチバンボシ,牡5,57,Ｃ．デム,1:24.5,ハナ,5.0,2,510(+6),[東] 大和田成
6,8,12,シュウギン,牝5,55,吉田隼人,1:24.5,ハナ,19.7,8,456(+4),[東] 高木登
7,1,1,ラブミークン,牡3,56,藤岡康太,1:24.7,1,15.3,7,474(+4),[西] 田所秀孝
8,6,7,スールキートス,牝3,54,吉田豊,1:24.9,1.1/2,6.6,3,486(-4),[東] 矢野英一
9,6,8,ショウリノウタゲ,牝5,55,内田博幸,1:25.2,1.3/4,21.2,10,522(-2),[東] 藤原辰雄
10,2,2,グラスルノン,牝4,55,木幡初広,1:25.3,1/2,42.8,12,488(+6),[東] 牧光二
11,3,3,バコパ,牡6,57,蛯名正義,1:25.6,1.3/4,10.0,4,482(-10),[西] 長浜博之
12,8,11,ダイワストリーム,牝5,55,北村宏司,1:26.0,2.1/2,23.1,11,480(0),[東] 上原博之
