着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,アグレアーブル,牝2,54,岩田康誠,1:53.2,,1.8,1,486(0),[東] 斎藤誠
2,8,11,キングオブアームズ,牡2,55,北村宏司,1:53.4,1.1/4,3.2,2,468(0),[東] 藤沢和雄
3,5,5,ウインシンフォニア,牡2,55,松岡正海,1:53.6,1.1/2,41.6,7,454(0),[東] 高木登
4,5,6,スウィフトレイド,牡2,55,ルメール,1:54.0,2.1/2,5.7,3,486(0),[東] 堀宣行
5,8,12,シュティルヴァルト,牡2,55,田辺裕信,1:54.0,ハナ,24.9,6,464(0),[東] 栗田徹
6,6,7,ミライヘノツバサ,牡2,55,内田博幸,1:54.1,1/2,22.9,5,476(0),[東] 伊藤大士
7,4,4,フレンチフューゴ,牡2,55,吉田豊,1:54.2,1/2,15.2,4,456(0),[東] 田村康仁
8,1,1,バトルロックハート,牡2,55,三浦皇成,1:54.4,1.1/2,128.5,11,460(0),[東] 牧光二
9,7,9,プラシデス,牝2,54,江田照男,1:54.6,1.1/2,179.4,12,460(0),[東] 本間忍
10,7,10,ゴシップローズ,牝2,54,柴田大知,1:54.8,1,91.8,10,484(0),[東] 鈴木伸尋
11,2,2,リアリスト,牡2,55,戸崎圭太,1:55.1,1.3/4,44.8,8,478(0),[東] 相沢郁
12,6,8,ポノイ,牡2,53,石川裕紀,1:59.1,大,78.8,9,512(0),[東] 国枝栄
