着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,マイネルカレッツァ,牡3,56,柴田大知,2:28.7,,2.8,1,492(+4),[東] 中舘英二
2,8,18,ウインスペクトル,牡3,56,内田博幸,2:29.0,1.3/4,8.1,4,456(+2),[東] 宗像義忠
3,3,6,ニシノインシュアラ,牡3,56,柴田善臣,2:29.2,1.1/4,4.1,2,468(-2),[東] 菅原泰夫
4,2,4,キジャナ,牡3,56,石橋脩,2:29.3,1/2,23.6,7,458(0),[東] 尾形充弘
5,7,14,レッドサヴァージ,牡3,56,蛯名正義,2:29.4,1/2,6.0,3,454(-6),[東] 二ノ宮敬
6,4,8,サウスポールツアー,牝3,54,松岡正海,2:29.4,ハナ,43.2,10,416(+4),[東] 高橋義博
7,7,15,トップインパクト,牡3,56,吉田豊,2:29.4,クビ,8.9,5,422(-6),[東] 萱野浩二
8,1,2,ブラヴューラ,牡3,53,石川裕紀,2:30.1,4,131.4,14,470(+4),[東] 小笠倫弘
9,6,11,レオデスティニー,牡3,53,野中悠太,2:30.4,2,52.5,12,468(+8),[東] 奥平雅士
10,6,12,アキトジュピター,牝3,54,田辺裕信,2:30.5,1/2,24.6,8,476(+4),[東] 伊藤大士
11,7,13,ポッドクライ,牝3,54,オールプ,2:30.5,ハナ,138.2,15,464(0),[東] 鹿戸雄一
12,1,1,ミュゼファントム,牡3,56,江田照男,2:30.5,ハナ,44.3,11,490(0),[東] 黒岩陽一
13,8,17,チーキーデヴィル,牝3,54,戸崎圭太,2:30.9,2.1/2,31.8,9,420(+2),[東] 南田美知
14,8,16,シュガーベイ,牡3,56,武士沢友,2:31.0,クビ,187.6,16,536(+12),[東] 勢司和浩
15,4,7,スイートネージュ,牝3,54,原田和真,2:31.0,クビ,253.6,17,466(+8),[東] 鈴木伸尋
16,5,9,トーセンゲイル,牡3,56,北村宏司,2:31.4,2.1/2,21.7,6,470(0),[東] 木村哲也
17,5,10,サリュダムール,牝3,54,田中勝春,2:31.8,2.1/2,92.6,13,472(-4),[西] 村山明
18,2,3,ドリームアラウンド,牡3,53,木幡初也,2:32.3,3,275.0,18,482(-6),[東] 畠山吉宏
