着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,トゥルッリ,牡3,56,後藤浩輝,1:37.9,,31.8,9,476(+2),[東] 田村康仁
2,3,6,ノーザンバローズ,牡3,56,川田将雅,1:38.0,1/2,2.7,1,484(+2),[西] 角居勝彦
3,7,13,ノンコノユメ,牡3,53,石川裕紀,1:38.4,2.1/2,3.4,2,448(-4),[東] 加藤征弘
4,1,1,メイプルレインボー,牡3,56,柴田善臣,1:39.0,3.1/2,29.8,8,472(0),[東] 高市圭二
5,1,2,ヒルノマレット,牡3,56,和田竜二,1:39.1,1/2,58.9,12,488(-2),[西] 北出成人
6,4,7,スモークフリー,牡3,56,岩田康誠,1:39.1,クビ,4.3,3,526(-8),[東] 戸田博文
7,8,15,ノースランドボーイ,牡3,56,村田一誠,1:39.2,1/2,37.0,10,496(-2),[東] 萱野浩二
8,8,16,ウォリアーズソウル,牡3,56,蛯名正義,1:39.6,2.1/2,27.8,7,512(0),[東] 矢野英一
9,6,12,タイセイアニマート,牡3,56,田中勝春,1:39.8,1.1/2,58.3,11,464(0),[東] 斎藤誠
10,2,3,キングノヨアケ,牡3,56,石橋脩,1:39.9,1/2,227.4,15,490(+6),[東] 相沢郁
11,4,8,ストリートキャップ,牡3,56,柴山雄一,1:40.0,クビ,11.6,4,466(0),[東] 斎藤誠
12,3,5,ティアップブロンド,牝3,54,浜中俊,1:40.7,4,27.1,6,504(+8),[西] 西浦勝一
13,7,14,マコトダッソー,牡3,56,柴田大知,1:40.9,1,154.6,14,492(+14),[東] 水野貴広
14,5,10,クロフネビームス,牝3,54,三浦皇成,1:41.0,1/2,18.7,5,458(+2),[東] 尾形充弘
15,6,11,カラダロマン,牡3,56,吉田豊,1:41.3,1.3/4,353.0,16,468(-2),[東] 田村康仁
16,5,9,キングデュナミス,牡3,56,田辺裕信,1:44.8,大,111.7,13,438(-16),[東] 小島茂之
