着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,オリオンザムーン,牡5,57,田中勝春,2:14.0,,8.7,5,512(-2),[東] 小西一男
2,3,3,キネオフライト,牡4,57,柴田善臣,2:14.3,2,8.4,3,526(+6),[東] 中舘英二
3,7,8,デルマカマイタチ,牡5,57,武士沢友,2:14.5,1,134.0,10,490(-6),[東] 堀井雅広
4,8,10,プレジールシチー,牡4,57,江田照男,2:14.5,アタマ,2.6,1,490(-2),[東] 田村康仁
5,7,7,エルドリッジ,牡5,57,大野拓弥,2:14.6,1/2,3.0,2,524(-6),[東] 高木登
6,6,6,ランドントウォーク,牡4,57,柴田大知,2:15.1,3,58.3,9,496(+2),[東] 柴田政人
7,4,4,バンクシー,牡5,54,井上敏樹,2:15.4,2,8.6,4,494(-2),[東] 尾形充弘
8,2,2,ゲンパチケンザン,牡4,57,松岡正海,2:15.6,1.1/4,15.2,7,500(-4),[東] 萱野浩二
9,1,1,リムショット,牡4,57,和田竜二,2:15.9,2,26.6,8,468(-2),[東] 藤原辰雄
10,8,9,ピーキー,牡4,57,石橋脩,2:16.2,1.3/4,13.0,6,472(-2),[東] 手塚貴久
