着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ラセレシオン,牝3,54,柴山雄一,1:37.7,,3.2,1,518(+4),[東] 藤沢和雄
2,8,16,デイトリッパー,牝3,54,横山典弘,1:38.0,1.3/4,5.2,3,446(0),[東] 藤原辰雄
3,5,10,アモーレエテルノ,牝3,54,北村宏司,1:38.1,3/4,13.2,6,496(+4),[東] 木村哲也
4,8,15,グランデクオーレ,牝3,54,田辺裕信,1:38.1,クビ,10.3,5,450(+4),[東] 田島俊明
5,7,14,レスペート,牝3,54,嘉藤貴行,1:38.2,1/2,163.5,14,466(-6),[東] 田中清隆
6,6,12,テップシー,牝3,54,内田博幸,1:38.3,クビ,25.5,9,444(-2),[東] 根本康広
7,1,2,ラヴァーズデイ,牝3,54,勝浦正樹,1:38.7,2.1/2,22.4,8,458(+10),[東] 谷原義明
8,5,9,カナラズカナラズ,牝3,54,津村明秀,1:38.9,1.1/2,4.6,2,454(+6),[東] 粕谷昌央
9,3,5,ニットウリエ,牝3,54,原田和真,1:39.2,1.3/4,29.1,10,484(0),[東] 高橋文雅
10,2,3,テイエムメーリイ,牝3,54,丸田恭介,1:39.7,3,130.8,13,482(0),[東] 石栗龍彦
11,7,13,プラセンタ,牝3,54,江田照男,1:39.8,1/2,14.6,7,464(+8),[東] 南田美知
12,4,7,ルスナイエリザベス,牝3,51,井上敏樹,1:40.6,5,277.7,16,462(+8),[東] 和田雄二
13,6,11,トワノキラメキ,牝3,54,西田雄一,1:40.9,1.3/4,203.6,15,480(+6),[東] 伊藤伸一
14,2,4,メドゥーサ,牝3,54,吉田隼人,1:41.0,3/4,65.0,12,460(-12),[東] 金成貴史
15,1,1,タークオイズローズ,牝3,54,オールプ,1:42.3,8,45.9,11,446(0),[東] 二ノ宮敬
16,4,8,ロッソマドンナ,牝3,54,Ｍ．デム,1:42.7,2.1/2,8.3,4,404(-4),[東] 新開幸一
