着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ミッキージョイ,牡3,56,横山典弘,1:39.3,,4.3,2,502(+10),[東] 萩原清
2,3,6,デルマサンダユウ,牡3,56,津村明秀,1:39.5,1.1/4,8.7,3,464(+4),[東] 堀井雅広
3,3,5,ケンベストカフェ,牡3,56,蛯名正義,1:39.8,2,1.8,1,476(+4),[東] 久保田貴
4,8,16,ウェブスリンガー,牡3,56,浜中俊,1:40.0,1.1/4,8.9,4,468(0),[東] 藤沢和雄
5,6,12,アップセッター,牡3,56,北村宏司,1:40.7,4,21.5,6,444(+2),[東] 古賀慎明
6,4,7,ブロッサムヒル,牡3,56,大野拓弥,1:40.7,ハナ,191.3,12,492(+4),[東] 牧光二
7,2,4,ウェイトゥゴー,牡3,56,松岡正海,1:40.7,クビ,181.4,11,466(+2),[東] 中野栄治
8,6,11,ドリームダン,牡3,56,内田博幸,1:40.9,1.1/4,26.1,7,466(-6),[東] 田島俊明
9,5,10,アスターレジェンド,セ3,53,野中悠太,1:41.1,1,382.7,15,470(-2),[東] 根本康広
10,8,15,ディープフォレスト,牡3,56,福永祐一,1:41.6,3,10.1,5,454(+2),[東] 戸田博文
11,5,9,シャドウキングマン,牡3,56,吉田隼人,1:41.7,1/2,42.6,8,516(+8),[東] 松山将樹
12,2,3,オールディーズ,牡3,53,木幡初也,1:41.7,クビ,282.0,14,444(-8),[東] 粕谷昌央
13,1,2,キョウワデューク,牡3,56,的場勇人,1:42.0,1.3/4,245.7,13,490(+2),[東] 的場均
14,7,13,アンジェロビアンコ,牡3,53,石川裕紀,1:42.1,クビ,149.4,10,420(+4),[東] 鈴木伸尋
15,7,14,スニップレイ,牡3,56,嘉藤貴行,1:42.3,1.1/2,465.4,16,496(0),[東] 尾形充弘
16,1,1,コイオス,牡3,56,岩部純二,1:42.7,2.1/2,118.8,9,506(-14),[東] 石毛善彦
