着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ダイワエクシード,牡3,56,北村宏司,2:14.7,,7.7,4,524(-6),[東] 上原博之
2,6,12,セイカアヴァンサ,牡3,56,武士沢友,2:14.7,クビ,10.4,6,448(-2),[東] 相沢郁
3,4,7,クピド,牡3,56,江田照男,2:15.4,4,8.4,5,452(0),[東] 伊藤伸一
4,6,11,コスモポッポ,牡3,56,柴田大知,2:15.5,1/2,14.9,7,464(+4),[東] 金成貴史
5,3,6,トミケンブレスク,牡3,56,勝浦正樹,2:15.7,1,59.8,13,476(0),[東] 竹内正洋
6,5,9,サクラヘリオス,牡3,56,戸崎圭太,2:15.7,ハナ,3.1,1,514(0),[東] 尾関知人
7,5,10,クドース,牡3,56,伊藤工真,2:15.9,1.1/4,87.0,14,448(-10),[東] 栗田徹
8,4,8,エイワカンベエ,牡3,56,内田博幸,2:16.1,1.1/4,59.6,12,474(-4),[東] 菊川正達
9,2,4,カゼノドリーム,牡3,56,松岡正海,2:16.6,3,22.2,8,458(0),[東] 中野栄治
10,8,15,オンザヒル,牡3,56,福永祐一,2:16.7,3/4,6.3,3,514(+8),[東] 戸田博文
11,3,5,ビビッドモア,牡3,56,丸田恭介,2:16.8,クビ,50.2,10,470(+2),[東] 大竹正博
12,1,2,カヴァッロ,牡3,56,オールプ,2:17.0,1.1/4,40.4,9,478(+6),[東] 大和田成
13,2,3,セイウンエオリア,牡3,56,村田一誠,2:17.8,5,52.5,11,476(-6),[東] 萱野浩二
14,1,1,ミヤギサムソン,牝3,54,岩部純二,2:18.7,5,379.0,16,440(-2),[東] 粕谷昌央
15,7,14,テンザリッチ,牡3,56,丸山元気,2:20.6,大,182.1,15,458(+2),[東] 小西一男
16,8,16,アニジャード,牡3,56,田辺裕信,2:21.6,6,4.9,2,498(0),[東] 高柳瑞樹
