着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ミッキードラマ,牡3,56,横山典弘,1:26.0,,3.8,2,514(0),[東] 菊沢隆徳
2,5,9,マーククロップ,牡3,56,村田一誠,1:26.2,1.1/4,122.5,12,482(0),[東] 伊藤伸一
3,7,14,グランアラミス,セ3,56,大野拓弥,1:26.4,1.1/2,7.9,3,498(0),[東] 古賀史生
4,8,15,ルールソヴァール,牡3,56,蛯名正義,1:27.1,4,1.8,1,476(0),[東] 高木登
5,4,8,バトルヴィゴーレ,牝3,51,石川裕紀,1:27.2,3/4,57.5,8,432(0),[東] 牧光二
6,3,5,ダイリュウスター,牡3,56,石橋脩,1:27.6,2.1/2,39.0,7,518(0),[東] 小笠倫弘
7,2,3,トウショウデュエル,牡3,56,横山和生,1:27.7,1/2,99.1,11,520(0),[東] 杉浦宏昭
8,5,10,マセドニアン,牡3,56,武士沢友,1:28.3,3.1/2,155.5,13,454(0),[東] 小桧山悟
9,6,11,ソヴールトウショウ,牝3,54,吉田豊,1:29.0,4,60.4,9,402(0),[東] 尾関知人
10,6,12,サスナーアディーン,牡3,56,柴田大知,1:29.1,クビ,15.6,5,470(0),[東] 伊藤大士
11,4,7,フヨウシデンカイ,牡3,56,柴山雄一,1:29.4,1.3/4,87.5,10,476(0),[東] 高市圭二
12,7,13,ビヨンドザスカイ,牡3,56,江田照男,1:29.4,クビ,34.9,6,454(0),[東] 菊川正達
13,1,2,ウイニングハート,牝3,54,松岡正海,1:29.9,3,179.7,15,448(0),[東] 松山将樹
14,2,4,ショウナンカブト,牡3,56,後藤浩輝,1:30.1,1.1/4,9.2,4,464(0),[東] 二ノ宮敬
15,1,1,シャトーボルト,牡3,53,井上敏樹,1:30.3,1.1/2,271.4,16,492(0),[東] 根本康広
16,8,16,トーセンバンビーナ,牝3,54,菅原隆一,1:32.0,大,163.3,14,476(0),[東] 菅原泰夫
