着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,レイヨンヴェール,牝4,55,大野拓弥,1:38.0,,10.0,5,486(-10),[東] 武藤善則
2,7,8,イデアオブクィーン,牝4,55,秋山真一,1:38.8,5,38.5,7,400(-4),[東] 石栗龍彦
3,5,5,センセーション,牝4,55,三浦皇成,1:38.8,ハナ,3.7,2,466(+1),[西] 矢作芳人
4,8,10,グランドエンジェル,牝4,55,戸崎圭太,1:39.0,1.1/4,4.1,3,442(+2),[東] 藤原辰雄
5,6,7,エルシェロアスール,牝5,55,松岡正海,1:39.0,クビ,2.6,1,480(-2),[東] 伊藤伸一
6,4,4,デルマサリーチャン,牝4,55,吉田豊,1:39.3,2,65.9,8,474(0),[東] 堀井雅広
7,6,6,ドリームティアラ,牝4,55,武士沢友,1:39.4,1/2,7.2,4,518(-2),[東] 加藤征弘
8,1,1,コウセイマユヒメ,牝4,55,内田博幸,1:39.4,ハナ,16.2,6,456(-2),[東] 中野栄治
9,7,9,ビッグダージリン,牝5,55,柴山雄一,1:39.8,2.1/2,83.6,9,484(-1),[東] 清水英克
10,3,3,ウマクイクトオモウ,牝4,55,江田照男,1:40.6,5,95.7,10,438(-2),[東] 本間忍
11,8,11,フルーツガーデン,牝5,55,村田一誠,1:41.3,4,168.0,11,454(-16),[東] 武井亮
