着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ダンガンコゾウ,牡3,56,内田博幸,1:26.2,,3.3,2,480(0),[東] 高橋義博
2,8,15,キングリオ,牡3,56,横山典弘,1:26.6,2.1/2,2.2,1,508(+2),[東] 久保田貴
3,6,12,マゼンタ,牡3,56,三浦皇成,1:26.9,1.3/4,5.0,3,442(0),[東] 伊藤大士
4,6,11,シンキングジョリー,牝3,54,戸崎圭太,1:27.4,3,8.7,4,498(+2),[東] 田島俊明
5,8,16,スパイホップ,牡3,53,木幡初也,1:27.5,3/4,24.7,5,480(-2),[東] 高橋裕
6,4,7,エンパイアサンデー,牡3,56,吉田豊,1:28.2,4,30.8,6,522(+8),[東] 谷原義明
7,5,10,キョウエイボサツ,牝3,54,武士沢友,1:28.4,1.1/2,63.8,10,454(+6),[東] 古賀史生
8,7,13,トラディショナル,牡3,53,野中悠太,1:28.6,1.1/4,217.7,13,434(-6),[東] 古賀史生
9,3,6,リージュ,牡3,56,丸山元気,1:28.8,1.1/4,60.5,9,464(-22),[東] 栗田徹
10,1,1,ラブテンダー,牝3,54,丸田恭介,1:28.9,クビ,36.6,7,492(-2),[東] 和田雄二
11,5,9,フクノアングレーム,牡3,56,岩部純二,1:29.3,2.1/2,327.4,15,488(0),[東] 蛯名利弘
12,2,4,テヅクリ,牝3,54,江田照男,1:29.3,クビ,131.9,12,426(-2),[東] 佐藤吉勝
13,7,14,ステラグランデ,牡3,56,石橋脩,1:29.4,クビ,38.1,8,448(-2),[東] 田村康仁
14,3,5,ゴールドバーン,牡3,56,柴田大知,1:29.4,クビ,360.1,16,460(-6),[東] 柴田政人
15,2,3,アンビリカルコード,牡3,56,宮崎北斗,1:30.2,5,123.5,11,574(0),[東] 中川公成
16,1,2,ウエスタンソレイユ,牡3,53,石川裕紀,1:39.3,大,223.3,14,500(0),[東] 和田雄二
