着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,イデアオブクィーン,牝4,55,蛯名正義,1:38.4,,3.5,2,412(+12),[東] 石栗龍彦
2,5,6,ハッピーベリンダ,牝4,55,三浦皇成,1:38.5,1/2,3.9,3,474(+22),[東] 菊沢隆徳
3,1,1,リースリング,牝4,55,北村宏司,1:38.6,3/4,17.0,7,442(+2),[東] 竹内正洋
4,4,5,ボージェスト,牝4,55,柴山雄一,1:38.6,クビ,12.3,4,476(+2),[東] 木村哲也
5,8,12,オートクレール,牝4,55,大野拓弥,1:38.7,クビ,34.1,9,422(0),[東] 高柳瑞樹
6,3,3,ラズライトブルー,牝4,55,柴田大知,1:38.7,クビ,12.8,5,432(-8),[東] 星野忍
7,5,7,グランドエンジェル,牝4,55,武士沢友,1:38.9,1,3.4,1,442(0),[東] 藤原辰雄
8,6,8,アイヅラブリー,牝4,55,田辺裕信,1:39.7,5,14.3,6,464(+2),[東] 佐藤吉勝
9,8,13,モリミヤビ,牝5,55,内田博幸,1:39.8,1/2,20.3,8,454(+4),[東] 牧光二
10,7,11,ペイシャンスゼータ,牝4,55,江田照男,1:40.1,1.3/4,195.9,13,484(+8),[東] 大江原哲
11,4,4,ノンブルドール,牝5,55,石橋脩,1:40.2,1/2,99.2,12,460(-2),[東] 堀井雅広
12,7,10,デルマシズカチャン,牝4,55,松岡正海,1:40.6,2.1/2,60.4,11,478(-4),[東] 堀井雅広
13,6,9,ファンファーレ,牝4,55,二本柳壮,1:40.7,1/2,43.0,10,484(0),[東] 武市康男
