着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,サーストンコラルド,牡4,57,武豊,2:00.8,,3.4,1,464(-2),[東] 戸田博文
2,6,10,マンインザムーン,牡5,57,田辺裕信,2:01.1,1.3/4,22.1,7,496(-10),[東] 藤沢和雄
3,5,8,ディールフロー,牡4,57,柴山雄一,2:01.4,2,40.1,10,444(+2),[東] 尾関知人
4,4,6,タイセイグルーヴィ,牡6,57,内田博幸,2:01.4,クビ,23.8,8,470(+2),[東] 池上昌弘
5,1,1,マクベスバローズ,牡5,57,吉田豊,2:01.5,クビ,64.2,13,456(-8),[東] 小笠倫弘
6,8,15,プロレタリアト,牝4,55,蛯名正義,2:01.5,ハナ,5.8,4,424(0),[東] 小島茂之
7,3,5,スパーブデイ,牡4,57,松岡正海,2:01.5,クビ,5.0,2,524(-8),[東] 堀井雅広
8,3,4,ナイフリッジ,牡4,57,武士沢友,2:01.6,1/2,8.8,5,462(+2),[東] 古賀史生
9,8,14,ウマンマミーア,牡4,57,江田照男,2:01.6,ハナ,49.2,11,438(+2),[東] 菅原泰夫
10,2,3,タイダルベイスン,牡5,57,戸崎圭太,2:01.7,1/2,5.0,3,506(-12),[東] 大竹正博
11,4,7,ブリリアント,牡5,57,三浦皇成,2:02.0,1.3/4,29.7,9,464(-2),[東] 武市康男
12,5,9,ビオレント,牝4,55,大野拓弥,2:02.1,1/2,82.4,14,472(+18),[東] 金成貴史
13,2,2,マリーナベイ,牡4,56,秋山真一,2:02.2,3/4,16.3,6,480(-2),[東] 斎藤誠
14,6,11,マイネルピクトル,牡4,55,岩崎翼,2:02.3,1/2,101.6,15,500(-4),[東] 菅原泰夫
15,7,13,ダークサイド,牡4,57,木幡初広,2:02.5,1.1/2,59.1,12,466(0),[東] 高橋祥泰
