着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウカノン,牡4,57,内田博幸,1:18.9,,5.4,2,468(-8),[東] 小島太
2,7,13,コンドルヒデオ,牡3,56,シュタル,1:18.9,クビ,10.5,5,500(+2),[東] 田村康仁
3,3,6,ウェイトアンドシー,セ4,57,柴田大知,1:19.0,3/4,2.1,1,494(-4),[東] 新開幸一
4,3,5,ダイメイリシャール,牡4,54,井上敏樹,1:19.0,ハナ,14.4,6,500(+4),[東] 本間忍
5,8,16,フィンデルムンド,牡7,54,伴啓太,1:19.2,1,106.0,11,490(+6),[東] 尾形和幸
6,5,9,ブラウンカイ,牡4,57,丸山元気,1:19.5,1.3/4,56.3,10,474(0),[東] 武藤善則
7,7,14,ジュエルプラネット,セ4,57,北村宏司,1:19.5,ハナ,18.5,7,436(-10),[東] 藤沢和雄
8,8,15,アサクサレーサー,牡4,57,大野拓弥,1:19.5,アタマ,8.2,4,486(0),[東] 戸田博文
9,1,1,トーセンスティング,牡4,57,田中勝春,1:19.7,1,143.8,12,538(+16),[東] 古賀史生
10,2,4,モンサンビアンカ,牝3,54,田辺裕信,1:20.0,2,6.5,3,456(+6),[東] 菊沢隆徳
11,6,12,ダンガンコゾウ,牡3,56,木幡初広,1:20.1,1/2,166.9,13,498(+8),[東] 高橋義博
12,4,7,ハリケーンリリー,セ4,57,三浦皇成,1:20.1,アタマ,40.7,9,514(+10),[東] 中川公成
13,2,3,ジャストサウンド,牡3,56,小牧太,1:20.4,1.1/2,249.8,15,454(-2),[東] 和田正道
14,5,10,アオジャシン,牡3,56,ベリー,1:20.4,ハナ,27.1,8,470(-6),[東] 木村哲也
15,4,8,ヒカリセット,牡4,57,江田照男,1:20.4,ハナ,242.9,14,478(-2),[東] 南田美知
16,6,11,サトノピスケス,牡3,54,石川裕紀,1:20.6,1.1/4,315.3,16,470(+4),[東] 萩原清
