着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ペリーホワイト,牡4,57,大野拓弥,1:24.9,,18.9,6,464(-4),[東] 高木登
2,2,4,ダウトレス,牡4,57,柴山雄一,1:25.0,3/4,1.8,1,510(-4),[東] 小島太
3,8,16,ジャスティシア,牝6,55,吉田隼人,1:25.1,1/2,10.1,3,462(+6),[東] 岩戸孝樹
4,5,10,アルディバイン,牡4,57,戸崎圭太,1:25.4,2,5.1,2,482(-9),[東] 高橋裕
5,8,15,ドゥーイット,牡4,54,伴啓太,1:26.0,3.1/2,26.0,8,450(+12),[東] 堀井雅広
6,4,8,ボナフォルトゥーナ,牡3,55,松岡正海,1:26.1,1/2,11.0,4,488(+10),[東] 武藤善則
7,6,12,トップアドバンス,牡4,54,木幡初也,1:26.2,クビ,20.0,7,464(+2),[東] 勢司和浩
8,3,6,フィンデルムンド,牡7,57,内田博幸,1:26.2,アタマ,16.1,5,488(+8),[東] 尾形和幸
9,4,7,クリノツネチャン,牝4,55,嶋田純次,1:26.3,3/4,161.0,15,454(0),[東] 星野忍
10,1,2,ディアポジション,牡4,57,勝浦正樹,1:26.4,クビ,69.2,13,474(+4),[東] 新開幸一
11,1,1,アサクサリーダー,セ3,53,石川裕紀,1:26.4,クビ,28.0,9,462(0),[東] 菊沢隆徳
12,3,5,アビスコ,牡5,57,田中勝春,1:26.9,3,48.0,11,492(-8),[東] 二ノ宮敬
13,2,3,ロマンシーズ,牡4,57,柴田善臣,1:26.9,クビ,60.8,12,530(+16),[東] 石毛善彦
14,7,14,カウンターハッセキ,牡4,57,大江原圭,1:27.5,3.1/2,34.6,10,450(-6),[東] 大江原哲
15,6,11,クールアンジュ,牝4,55,丸田恭介,1:28.4,5,291.7,16,464(+2),[東] 清水英克
16,7,13,ノムベサ,牡3,55,石橋脩,1:30.7,大,138.9,14,472(-16),[東] 粕谷昌央
