着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,パイメイメイ,牝4,55,横山典弘,1:18.1,,7.1,4,482(+4),[東] 鈴木伸尋
2,5,10,メイショウカノン,牡4,57,武豊,1:18.4,2,7.4,5,470(+2),[東] 小島太
3,7,14,スウィープアウェイ,牡4,57,ルメール,1:18.5,3/4,4.0,2,454(-4),[東] 矢野英一
4,7,13,サムライノモン,牡4,57,江田照男,1:18.6,クビ,31.7,9,548(+6),[東] 矢野英一
5,8,15,カネータ,牡3,51,石川裕紀,1:18.6,クビ,4.2,3,506(+8),[東] 相沢郁
6,3,6,サクラルコール,牡4,57,戸崎圭太,1:18.8,1.1/2,3.4,1,484(0),[東] 田島俊明
7,2,3,ヴェイルドスケール,牡3,54,柴山雄一,1:19.0,1.1/4,22.7,7,516(-4),[東] 畠山吉宏
8,1,2,ディアドナテロ,牡3,54,勝浦正樹,1:19.7,4,56.6,10,466(+6),[東] 池上昌弘
9,4,7,ソワンドタイガー,牡3,54,松岡正海,1:20.0,2,119.4,11,474(-2),[東] 伊藤伸一
10,6,12,スズカプリオール,牡4,57,的場勇人,1:20.3,1.3/4,190.3,14,492(-2),[東] 柄崎孝
11,1,1,ドンビザッツウェイ,牡8,57,丸田恭介,1:20.5,1.1/4,170.3,13,484(-16),[東] 谷原義明
12,5,9,ニシノイナズマ,牡4,57,内田博幸,1:20.6,1/2,31.7,8,482(-4),[東] 松山将樹
13,2,4,ツインプラネット,セ5,57,吉田隼人,1:20.9,1.3/4,20.6,6,510(-10),[東] 中川公成
14,3,5,バルバドスブルー,セ5,57,嘉藤貴行,1:21.4,3,223.4,15,508(+7),[東] 松山将樹
15,4,8,ファミーユ,牡5,57,伊藤工真,1:21.7,2,249.8,16,452(-6),[東] 戸田博文
16,6,11,ブリッツ,牡4,57,田辺裕信,1:23.9,大,130.4,12,482(0),[東] 田村康仁
