着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,キネオイーグル,牡4,56,Ｃ．デム,2:33.5,,2.9,1,516(-10),[東] 高柳瑞樹
2,7,10,トーセンハルカゼ,牡5,57,松岡正海,2:33.6,1/2,6.6,5,496(-4),[東] 鈴木康弘
3,4,4,アドマイヤイバマ,牡5,57,内田博幸,2:33.8,1,25.2,7,472(+2),[西] 友道康夫
4,5,6,スギノハルバード,牡5,57,後藤浩輝,2:34.2,2.1/2,55.0,11,488(0),[東] 高柳瑞樹
5,7,11,オペラハット,牡4,56,田中勝春,2:34.2,クビ,36.3,8,450(-4),[西] 森秀行
6,6,8,ホワイトフリート,牡5,57,横山典弘,2:34.5,1.3/4,6.4,4,472(0),[東] 久保田貴
7,1,1,リターントゥジェム,牡4,56,田辺裕信,2:34.9,2.1/2,10.5,6,498(+12),[東] 小島茂之
8,8,13,フジマサクラウン,牡4,56,北村宏司,2:35.2,1.3/4,5.5,3,504(0),[東] 松永康利
9,4,5,マックスロノ,牡6,57,ベリー,2:35.3,3/4,131.1,13,498(-2),[東] 武市康男
10,5,7,グランドサッシュ,牡4,56,大野拓弥,2:35.3,ハナ,5.1,2,454(+2),[東] 武市康男
11,3,3,トリニティチャーチ,セ7,57,村田一誠,2:36.5,7,54.0,10,506(-2),[東] 本間忍
12,8,12,マグメル,牡6,57,吉田豊,2:37.6,7,45.0,9,472(0),[東] 大久保洋
13,2,2,レッドジャクソン,牡6,57,木幡初広,2:37.7,1/2,128.1,12,558(0),[東] 宗像義忠
