着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ダイワバロニス,牝4,55,ベリー,1:34.7,,12.9,5,474(-6),[東] 田中清隆
2,5,10,ソルティコメント,牡3,56,北村宏司,1:34.8,3/4,2.6,1,452(+2),[東] 藤沢和雄
3,8,15,ニットウビクトリー,牡6,57,柴田善臣,1:35.7,5,25.1,9,484(0),[東] 高橋文雅
4,6,11,フクノグリュック,牡3,56,横山典弘,1:35.9,1.1/4,18.7,6,508(0),[東] 杉浦宏昭
5,4,7,クロフネビームス,牝3,54,内田博幸,1:36.0,クビ,8.5,4,460(+6),[東] 尾形充弘
6,4,8,ヤンキーソヴリン,セ5,57,木幡初広,1:36.1,3/4,111.7,13,504(-4),[東] 大江原哲
7,5,9,ゴールドリーガル,牡4,57,田辺裕信,1:36.2,1/2,19.2,7,478(+8),[東] 高市圭二
8,3,6,キーブランド,牡6,55,義英真,1:36.3,3/4,77.7,11,514(-14),[西] 宮徹
9,6,12,ポンデザムール,セ5,57,松岡正海,1:36.3,アタマ,159.5,14,500(0),[東] 本間忍
10,2,4,オリアーナ,牝5,55,江田照男,1:36.3,アタマ,249.2,16,512(-2),[東] 松山将樹
11,8,16,サトノアルバトロス,牡4,57,三浦皇成,1:36.4,クビ,7.8,3,504(+4),[東] 萩原清
12,3,5,ラテラス,牝3,52,石川裕紀,1:36.5,1/2,3.4,2,462(0),[東] 高柳瑞樹
13,2,3,キャプテンシップ,牡3,56,田中勝春,1:36.5,アタマ,22.8,8,504(+5),[西] 森秀行
14,7,14,スラリーアイス,牝3,51,野中悠太,1:36.6,クビ,164.8,15,462(+2),[東] 小桧山悟
15,7,13,ショウナンカサロ,牝3,54,池添謙一,1:37.2,3.1/2,99.0,12,446(+6),[東] 古賀史生
16,1,1,ソラニー,牡5,54,木幡初也,1:38.0,5,40.2,10,498(+4),[東] 武藤善則
