着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ヤギリヴィーナス,牝3,54,松岡正海,1:48.4,,6.5,3,446(0),[東] 高橋義博
2,7,14,ヒアカムズザサン,牡3,56,オールプ,1:48.8,2.1/2,2.6,2,504(0),[東] 二ノ宮敬
3,5,9,ハマギク,牝3,54,宮崎北斗,1:48.8,クビ,109.1,10,484(+22),[東] 杉浦宏昭
4,2,3,キーフォーサクセス,牡3,56,内田博幸,1:48.9,クビ,21.5,5,440(-6),[東] 田中剛
5,8,18,リンガスプライム,牡3,56,田辺裕信,1:49.0,1/2,114.8,11,474(+2),[東] 中舘英二
6,1,2,エスティエッキー,牝3,51,井上敏樹,1:49.3,1.3/4,23.8,7,436(+4),[東] 成島英春
7,4,8,エメラルドビーム,牝3,54,津村明秀,1:49.5,1.1/4,51.1,9,490(+6),[東] 鈴木伸尋
8,8,17,バトルイイジャン,牡3,56,吉田隼人,1:49.6,3/4,31.0,8,488(+8),[東] 牧光二
9,6,12,マコトギンスバーグ,牡3,56,戸崎圭太,1:49.8,1.1/4,2.6,1,446(0),[東] 尾形充弘
10,7,13,ブラヴューラ,牡3,56,石橋脩,1:50.0,1.1/2,177.9,14,466(+8),[東] 小笠倫弘
11,6,11,ケイビイノキセキ,牡3,56,吉田豊,1:50.0,クビ,9.4,4,514(+2),[東] 田村康仁
12,5,10,ミエノキティ,牝3,54,三浦皇成,1:50.0,ハナ,137.0,13,430(+14),[東] 鹿戸雄一
13,8,16,イナズマイーリス,牝3,54,蛯名正義,1:50.0,ハナ,235.6,16,438(+4),[東] 金成貴史
14,3,6,タマヨリモハヤク,牡3,53,野中悠太,1:50.2,1.1/4,130.6,12,480(+20),[東] 根本康広
15,4,7,コスモアルヘナ,牡3,56,丹内祐次,1:50.4,1.1/4,23.0,6,474(-2),[東] 武市康男
16,1,1,スガノジャジャウマ,牝3,54,嘉藤貴行,1:50.5,1/2,266.4,17,416(+6),[東] 粕谷昌央
17,3,5,ストロベリーアイス,牝3,54,江田照男,1:50.9,2.1/2,182.2,15,432(0),[東] 菊川正達
18,7,15,ケンブリッジヒカリ,牝3,54,柴山雄一,1:52.9,大,413.8,18,472(-14),[東] 星野忍
