着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,リスペクトアース,牡2,55,戸崎圭太,2:05.8,,9.3,3.0,544(0),[東] 小笠倫弘
2,4,6,マウントロブソン,牡2,55,ルメール,2:06.1,2,1.5,1.0,466(0),[東] 堀宣行
3,6,10,ロジインパクト,牡2,55,内田博幸,2:06.1,クビ,6.3,2.0,508(0),[東] 国枝栄
4,3,5,タイセイヴィクター,牡2,55,蛯名正義,2:06.6,3,12.7,5.0,500(0),[西] 矢作芳人
5,5,9,ノーブルサンズ,牝2,54,岩田康誠,2:06.8,1.1/2,186.4,14.0,446(0),[東] 田村康仁
6,7,13,マイネルアブリル,牡2,53,石川裕紀,2:06.8,ハナ,48.6,8.0,478(0),[東] 宗像義忠
7,2,2,アタンドリール,牡2,55,松岡正海,2:06.8,アタマ,53.4,9.0,442(0),[東] 手塚貴久
8,8,14,ゴッドテンス,牡2,55,福永祐一,2:06.9,クビ,14.3,6.0,496(0),[西] 高橋亮
9,2,3,ゴールドエーカー,牡2,55,石橋脩,2:07.1,1.1/2,12.5,4.0,494(0),[東] 和田正道
10,1,1,ジョージフォンテン,牡2,55,吉田豊,2:07.2,クビ,109.4,12.0,462(0),[東] 高橋裕
11,5,8,アコルデ,牝2,54,柴田大知,2:07.2,クビ,44.8,7.0,404(0),[東] 古賀慎明
12,8,15,シゲルカガミダイ,牝2,51,井上敏樹,2:07.9,4,129.5,13.0,422(0),[東] 伊藤正徳
13,6,11,ダイリュウハヤテ,牡2,55,武士沢友,2:08.0,1/2,98.4,11.0,512(0),[東] 古賀史生
14,3,4,ブルースパワー,牡2,55,田辺裕信,2:08.5,3,58.8,10.0,474(0),[東] 伊藤圭三
取,4,7,カルムパシオン,牡2,55,三浦皇成,,,---,,計不,[西] 中竹和也
