着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,タイセイプレシャス,牡3,55,北村宏司,1:18.3,,10.9,5,472(+4),[東] 池上昌弘
2,2,3,トウショウカウント,牡3,55,内田博幸,1:18.6,2,3.1,2,488(+6),[東] 萱野浩二
3,8,15,ダイメイリシャール,牡4,54,井上敏樹,1:18.6,ハナ,44.9,11,496(+6),[東] 本間忍
4,2,4,アサクサレーサー,牡4,57,戸崎圭太,1:19.0,2.1/2,2.9,1,488(-2),[東] 戸田博文
5,7,13,シゲルハダカマツリ,牡3,55,吉田隼人,1:19.1,1/2,41.4,9,536(+6),[東] 伊藤圭三
6,3,6,スレッジハンマー,牡3,55,浜中俊,1:19.2,1/2,8.0,4,472(-2),[東] 小島茂之
7,4,8,セイウンアワード,牡3,55,勝浦正樹,1:19.4,1.1/4,25.6,7,520(-4),[東] 杉浦宏昭
8,7,14,サクラエルカミーノ,牡4,57,蛯名正義,1:19.5,クビ,7.8,3,474(-2),[東] 尾関知人
9,6,12,オーロラッシュ,牡3,55,柴田大知,1:19.8,1.3/4,15.9,6,444(0),[東] 土田稔
10,6,11,ジャストサウンド,牡3,55,柴山雄一,1:19.9,1/2,43.1,10,456(+4),[東] 和田正道
11,5,10,オベリスク,牡4,55,石川裕紀,1:19.9,クビ,26.0,8,532(+6),[東] 田中剛
12,5,9,スイフトフォンテン,牡4,57,吉田豊,1:20.0,クビ,166.4,14,446(-4),[東] 高橋裕
13,4,7,ゴーアップファイト,牡4,54,伴啓太,1:20.2,1.1/2,248.7,15,506(+8),[東] 小笠倫弘
14,1,1,ドリームメモリー,牝3,53,大野拓弥,1:20.8,3.1/2,54.0,12,456(+2),[東] 岩戸孝樹
15,8,16,カンタベリーヒメ,牝3,53,二本柳壮,1:22.1,8,299.2,16,462(0),[東] 二本柳俊
16,3,5,ヘレン,牝4,55,嘉藤貴行,1:22.8,4,152.7,13,462(0),[東] 清水英克
