着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ドラゴンズタイム,牡4,57,吉田豊,2:11.7,,7.5,4,424(-4),[東] 高橋文雅
2,5,9,アカノジュウハチ,牡4,57,田中勝春,2:11.7,クビ,3.3,2,500(-2),[東] 尾関知人
3,6,11,ヘルツフロイント,牡4,57,北村宏司,2:12.1,2.1/2,3.0,1,482(-4),[東] 古賀慎明
4,5,10,アンジュリンブレス,牡3,54,吉田隼人,2:12.2,クビ,251.2,16,490(-6),[東] 高木登
5,7,13,コスモアルマク,牡3,54,柴田大知,2:12.3,1/2,41.7,10,472(+2),[東] 武藤善則
6,1,1,サトノセレリティ,牡4,57,蛯名正義,2:12.3,クビ,5.1,3,488(+2),[東] 国枝栄
7,4,8,アムールスキー,牡4,57,内田博幸,2:12.7,2.1/2,22.8,6,488(-4),[東] 小笠倫弘
8,2,4,クールジャイロ,牡4,57,江田照男,2:13.5,5,29.3,8,494(-4),[東] 矢野英一
9,8,15,トーセンセラヴィ,牝4,55,ルメール,2:13.5,アタマ,19.1,5,480(-8),[東] 加藤征弘
10,3,5,パイロキシン,牡3,54,武士沢友,2:13.8,2,49.3,11,486(-2),[東] 柴田政人
11,4,7,ペイシャゴンジセ,牡4,57,嘉藤貴行,2:13.9,クビ,55.3,13,500(-2),[東] 本間忍
12,8,16,オアフライダー,牡5,54,野中悠太,2:13.9,ハナ,210.1,15,478(-2),[東] 和田雄二
13,3,6,トラキアンコード,セ3,54,福永祐一,2:14.2,1.3/4,26.3,7,476(0),[東] 斎藤誠
14,1,2,デストリーライズ,牡3,51,木幡初也,2:15.0,5,52.1,12,492(+6),[東] 鹿戸雄一
15,7,14,ビッグバンドジャズ,牡5,57,戸崎圭太,2:15.7,4,34.6,9,510(+10),[東] 木村哲也
16,6,12,タイセイボルト,牡5,57,石橋脩,2:16.2,3,173.8,14,486(+4),[東] 蛯名利弘
