着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,キタサンミカヅキ,牡5,57,武士沢友,1:18.4,,3.4,1,540(+4),[東] 古賀史生
2,8,16,デオヴォレンテ,牡6,57,福永祐一,1:18.4,クビ,3.9,2,494(-6),[西] 野中賢二
3,2,3,デルマネコムスメ,牝5,55,田辺裕信,1:18.5,1/2,39.8,12,446(+6),[東] 大和田成
4,3,6,スウィープアウェイ,牡4,57,北村宏司,1:18.6,クビ,6.4,4,468(+8),[東] 矢野英一
5,8,15,プロトコル,牡4,57,的場勇人,1:18.8,1.1/2,22.9,7,534(+6),[東] 牧光二
6,5,9,チーフアセスメント,牡4,57,Ｃ．デム,1:18.9,クビ,5.1,3,500(-6),[西] 五十嵐忠
7,5,10,ファンデルワールス,セ6,57,三浦皇成,1:18.9,ハナ,59.9,13,496(-2),[東] 大和田成
8,4,8,エストゥペンド,牡4,57,ベリー,1:18.9,アタマ,16.8,5,506(+4),[東] 小西一男
9,2,4,アートフェスタ,牡4,57,江田照男,1:18.9,ハナ,68.4,14,512(-2),[東] 本間忍
10,4,7,オリアーナ,牝5,55,柴山雄一,1:18.9,クビ,27.1,8,506(+2),[東] 松山将樹
11,1,1,ディアゴッホ,牡4,57,内田博幸,1:19.0,3/4,28.6,9,526(0),[東] 高橋裕
12,6,11,タイキソレイユ,牝6,55,田中勝春,1:19.0,アタマ,36.3,11,450(-12),[西] 作田誠二
13,1,2,サンマディソン,牝4,55,松岡正海,1:19.2,1.1/4,30.0,10,454(-2),[東] 萱野浩二
14,7,14,スワンボート,牡5,57,後藤浩輝,1:19.3,1/2,81.1,15,474(+10),[東] 岩戸孝樹
15,7,13,シークレットアーム,牡6,57,大野拓弥,1:19.3,ハナ,162.9,16,516(-6),[東] 清水英克
16,6,12,ネイティヴコード,牝4,55,柴田大知,1:21.5,大,22.6,6,508(0),[東] 伊藤圭三
