着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ヘヴンズチョイス,牝4,55,横山和生,1:37.4,,3.7,2,484(+4),[東] 勢司和浩
2,7,14,フレンドスイート,牝4,55,内田博幸,1:37.6,1.1/2,9.6,4,440(-2),[東] 南田美知
3,4,7,エルシェロアスール,牝5,52,井上敏樹,1:37.8,1,10.4,5,486(+8),[東] 伊藤伸一
4,5,10,ヴィータアレグリア,牝4,55,北村宏司,1:37.8,ハナ,15.6,7,450(+8),[東] 高柳瑞樹
5,3,5,ビオレント,牝4,55,大野拓弥,1:38.0,1.1/2,74.3,13,456(-8),[東] 金成貴史
6,7,13,マックスユーキャン,牝4,55,武士沢友,1:38.1,1/2,24.7,8,482(+10),[東] 鈴木伸尋
7,5,9,プリンセスカママル,牝5,52,石川裕紀,1:38.5,2.1/2,9.0,3,444(+14),[東] 国枝栄
8,2,3,トーセンセラヴィ,牝4,55,Ｃ．デム,1:39.0,3,2.6,1,486(-6),[東] 加藤征弘
9,4,8,ミルノワール,牝4,55,柴山雄一,1:39.4,2.1/2,67.0,12,468(-2),[東] 奥村武
10,2,4,レイヨンヴェール,牝4,55,後藤浩輝,1:39.6,1.1/4,13.3,6,496(+2),[東] 武藤善則
11,1,1,エクスペリエンス,牝4,52,木幡初也,1:39.9,1.3/4,229.9,16,394(+2),[東] 鹿戸雄一
12,6,11,アウレオーラ,牝5,55,吉田豊,1:39.9,アタマ,60.0,10,520(-2),[東] 大久保洋
13,1,2,パナシュドール,牝4,55,田辺裕信,1:39.9,ハナ,90.5,15,444(+2),[東] 矢野英一
14,8,16,ヤマニンミミック,牝7,55,菅原隆一,1:39.9,アタマ,60.2,11,492(0),[東] 栗田博憲
15,8,15,デスティニーラブ,牝4,55,ベリー,1:40.1,1,88.7,14,444(+8),[東] 斎藤誠
16,6,12,ラフィンテール,牝4,55,田中勝春,1:40.3,3/4,44.1,9,454(+4),[東] 伊藤正徳
