着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,エルヴィスバローズ,牡7,57,ベリー,2:26.7,,3.7,2,512(+4),[東] 牧光二
2,3,6,リボントリコロール,牝5,55,横山典弘,2:27.0,1.3/4,7.5,4,448(+6),[東] 菊沢隆徳
3,7,13,カムイミンタラ,牡5,57,Ｃ．デム,2:27.1,1/2,3.2,1,502(0),[東] 高木登
4,7,14,バスティード,牡4,56,三浦皇成,2:27.2,1/2,23.3,7,470(-8),[東] 小笠倫弘
5,1,2,タイセイグルーヴィ,牡6,57,内田博幸,2:27.3,1/2,12.5,6,470(0),[東] 池上昌弘
6,6,11,ショウナンバッハ,牡4,56,田辺裕信,2:27.4,3/4,9.3,5,434(-4),[東] 上原博之
7,3,5,ダークサイド,牡4,56,江田照男,2:27.4,アタマ,27.6,8,466(0),[東] 高橋祥泰
8,5,10,ゴールドメイン,牡5,57,蛯名正義,2:27.5,1/2,5.5,3,468(0),[東] 田中清隆
9,2,3,プロフェッサー,牡6,57,後藤浩輝,2:27.7,1.1/4,47.3,11,470(+4),[東] 奥村武
10,5,9,レッドレイラ,牝5,52,石川裕紀,2:28.0,1.3/4,268.2,15,460(-2),[東] 古賀慎明
11,4,7,ロンギングケイシー,牡4,56,横山和生,2:28.0,ハナ,148.3,13,494(-4),[東] 勢司和浩
12,1,1,トーセンウィンドウ,牝5,52,井上敏樹,2:28.2,1.1/4,84.3,12,468(+26),[東] 小笠倫弘
13,4,8,マイネルクレイズ,牡5,57,柴田大知,2:28.2,クビ,44.6,9,492(0),[東] 和田正一
14,8,16,ソムニアシチー,牝5,55,田中勝春,2:30.1,大,47.0,10,470(+2),[東] 谷原義明
15,8,15,レッドオラシオン,牡4,56,吉田豊,2:30.3,1.1/4,161.7,14,464(-2),[東] 大久保洋
16,6,12,ディアイッセイ,牡4,56,嘉藤貴行,2:34.7,大,502.7,16,514(+4),[東] 天間昭一
