着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ニットウスバル,牡3,54,柴田善臣,1:18.1,,4.5,2,498(-10),[東] 高橋文雅
2,6,12,アキトフォルテ,牡3,54,田辺裕信,1:18.5,2.1/2,5.8,4,518(-12),[東] 尾関知人
3,5,10,メイショウカノン,牡4,57,石橋脩,1:18.8,2,5.0,3,468(-2),[東] 小島太
4,7,13,マリカ,牝4,54,岩崎翼,1:18.8,アタマ,3.2,1,478(+12),[東] 本間忍
5,6,11,ナスケンリュウジン,牡4,54,石川裕紀,1:18.9,1/2,61.6,12,460(0),[東] 萩原清
6,4,7,ダイチヴュルデ,牡4,57,戸崎圭太,1:19.0,3/4,15.8,7,442(-8),[東] 蛯名利弘
7,5,9,ルミニズム,牡4,57,北村宏司,1:19.1,クビ,15.6,6,516(+10),[東] 大竹正博
8,3,6,ペリーホワイト,牡4,57,大野拓弥,1:19.1,ハナ,45.3,10,466(-2),[東] 高木登
9,7,14,サンタナブルー,牡3,54,柴田大知,1:19.2,1/2,54.9,11,440(-12),[東] 和田雄二
10,3,5,モリトビャクミ,牡4,57,吉田豊,1:19.6,2.1/2,18.7,8,482(+12),[東] 水野貴広
11,1,2,ハナズウェポン,牡4,57,内田博幸,1:19.7,3/4,15.5,5,478(-7),[東] 加藤和宏
12,2,3,オーゴンボルト,牡4,57,松岡正海,1:20.2,3,44.5,9,516(+2),[東] 畠山吉宏
13,8,16,ステラルーチェ,牡3,54,津村明秀,1:20.2,ハナ,123.1,14,472(-7),[東] 高橋祥泰
14,8,15,スズノライジン,牡6,57,川須栄彦,1:20.7,3,297.0,16,532(+4),[東] 高橋裕
15,2,4,シゲルウシュウ,牡4,57,国分優作,1:21.3,3.1/2,211.6,15,462(-6),[東] 水野貴広
16,1,1,キャピシーヌ,牡3,54,田中勝春,1:21.9,3.1/2,102.5,13,478(+2),[東] 田中剛
