着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,キタサンブラック,牡3,56,後藤浩輝,1:52.3,,7.9,3,510(0),[西] 清水久詞
2,2,4,ミッキージョイ,牡3,56,横山典弘,1:52.5,1.1/4,1.7,1,490(0),[東] 萩原清
3,1,1,コスモアルヘナ,牡3,56,津村明秀,1:52.6,1/2,64.4,11,480(0),[東] 武市康男
4,4,7,ペブルガーデン,牝3,54,田辺裕信,1:52.6,ハナ,4.2,2,472(0),[東] 大竹正博
5,4,8,トーセンパンサー,牡3,53,井上敏樹,1:53.0,2.1/2,131.3,15,438(0),[東] 成島英春
6,5,9,クリッパールート,牝3,54,三浦皇成,1:53.1,1/2,22.4,6,470(0),[東] 萩原清
7,6,12,イーハトーボ,牝3,54,丹内祐次,1:53.2,1/2,100.6,14,432(0),[東] 和田正一
8,6,11,メドゥーサ,牝3,54,内田博幸,1:53.2,クビ,50.3,10,460(0),[東] 金成貴史
9,1,2,リコリアーノ,牝3,51,石川裕紀,1:53.2,ハナ,33.1,7,406(0),[東] 木村哲也
10,5,10,メニーサンクス,牝3,54,勝浦正樹,1:53.3,クビ,42.0,8,462(0),[東] 菊沢隆徳
11,8,15,フォルタレッサ,牝3,54,柴田大知,1:53.3,クビ,91.1,13,390(0),[東] 国枝栄
12,8,16,ダイワエクシード,牡3,56,北村宏司,1:53.4,1/2,17.3,4,538(0),[東] 上原博之
13,3,5,レッドグロワール,牡3,56,吉田隼人,1:53.4,クビ,44.3,9,462(0),[東] 中川公成
14,2,3,クオリアンカ,牡3,56,菅原隆一,1:53.8,2.1/2,77.6,12,510(0),[東] 蛯名利弘
15,7,13,パームリーフ,牡3,56,武士沢友,1:54.5,4,292.2,16,444(0),[東] 中川公成
中,3,6,ニシノカブケ,牡3,56,大野拓弥,,,18.5,5,488(0),[東] 萱野浩二
