着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,スールキートス,牝3,54,吉田豊,1:20.5,,4.4,2,472(-12),[東] 矢野英一
2,3,5,シュネルシュタルク,牡3,56,木幡初広,1:20.5,ハナ,10.5,3,498(-8),[東] 岩戸孝樹
3,8,16,ヴァッハウ,牡3,56,三浦皇成,1:20.5,ハナ,1.4,1,476(-2),[東] 田村康仁
4,4,7,ケイアイトレジャー,牡3,56,柴山雄一,1:20.5,アタマ,33.8,8,494(+10),[東] 畠山吉宏
5,6,12,ワールドハーモニー,牡3,56,武豊,1:21.4,5,18.7,4,470(-2),[東] 土田稔
6,5,10,シゲルナマハゲ,牡3,56,江田照男,1:21.4,クビ,55.1,9,430(-6),[東] 蛯名利弘
7,4,8,スマートガール,牝3,54,内田博幸,1:21.5,1/2,141.1,11,452(-2),[東] 伊藤圭三
8,8,15,サトノピスケス,牡3,56,秋山真一,1:21.7,1,22.7,5,474(-2),[東] 萩原清
9,3,6,ヴァーサス,牡3,56,大野拓弥,1:21.7,ハナ,33.0,7,448(0),[東] 天間昭一
10,5,9,キョウワデューク,牡3,56,村田一誠,1:21.7,クビ,172.6,13,490(0),[東] 的場均
11,1,1,ココクイーン,牝3,54,田辺裕信,1:21.8,クビ,113.5,10,428(-2),[東] 根本康広
12,1,2,サクラエアスター,牡3,56,戸崎圭太,1:22.1,1.3/4,26.6,6,490(0),[東] 金成貴史
13,7,14,レオアジリティー,牡3,56,岩部純二,1:22.1,クビ,141.3,12,450(0),[東] 萱野浩二
14,7,13,アテイン,牝3,54,大庭和弥,1:22.2,クビ,535.3,16,446(+6),[東] 高橋義博
15,2,3,シゲルハダカボウ,牡3,54,岩崎翼,1:22.8,3.1/2,199.2,14,450(+8),[東] 小野次郎
16,2,4,ローエンナルビー,牡3,56,松岡正海,1:23.2,2.1/2,243.2,15,434(-8),[東] 星野忍
