0,1,2,3
単勝,5,470,3
複勝,5 9 1,170 170 320,2 1 7
枠連,3 - 5,1030,3
馬連,5 - 9,1190,2
ワイド,5 - 9 1 - 5 1 - 9,"450 1,170 860",1 11 7
馬単,5 → 9,2810,6
三連複,1 - 5 - 9,4170,5
三連単,5 → 9 → 1,20910,32
