0,1,2,3
単勝,5,170,1
複勝,5 13 8,110 130 110,1 3 2
枠連,4 - 8,580,2
馬連,5 - 13,540,2
ワイド,5 - 13 5 - 8 8 - 13,250 150 270,2 1 3
馬単,5 → 13,730,3
三連複,5 - 8 - 13,510,1
三連単,5 → 13 → 8,1890,2
