0,1,2,3
単勝,12,1760,8
複勝,12 9 7,"470 400 1,030",7 5 11
枠連,6 - 7,3280,11
馬連,9 - 12,7750,27
ワイド,9 - 12 7 - 12 7 - 9,"2,060 7,110 5,560",26 57 52
馬単,12 → 9,16860,58
三連複,7 - 9 - 12,79910,169
三連単,12 → 9 → 7,445370,943
