0,1,2,3
単勝,8,400,2
複勝,8 10 13,160 170 180,2 3 4
枠連,6 - 7,1420,7
馬連,8 - 10,1390,4
ワイド,8 - 10 8 - 13 10 - 13,540 420 590,5 3 8
馬単,8 → 10,2850,9
三連複,8 - 10 - 13,1880,2
三連単,8 → 10 → 13,10850,17
