0,1,2,3
単勝,5,1490,6
複勝,5 4 7,"350 1,720 340",5 11 4
枠連,4 - 5,30170,27
馬連,4 - 5,34890,47
ワイド,4 - 5 5 - 7 4 - 7,"6,520 1,410 4,540",41 17 34
馬単,5 → 4,70730,83
三連複,4 - 5 - 7,83620,114
三連単,5 → 4 → 7,624940,633
