0,1,2,3
単勝,9,2230,8
複勝,9 13 6,630 880 310,7 11 4
枠連,6 - 8,7760,20
馬連,9 - 13,30210,61
ワイド,9 - 13 6 - 9 6 - 13,"9,200 2,350 4,450",64 24 47
馬単,9 → 13,38620,108
三連複,6 - 9 - 13,108200,198
三連単,9 → 13 → 6,562090,1095
