0,1,2,3
単勝,5,300,1
複勝,5 11 6,120 130 160,1 2 4
枠連,4 - 7,400,1
馬連,5 - 11,540,1
ワイド,5 - 11 5 - 6 6 - 11,240 380 470,1 3 7
馬単,5 → 11,1140,1
三連複,5 - 6 - 11,1320,3
三連単,5 → 11 → 6,4910,3
