0,1,2,3
単勝,11,1230,6
複勝,11 8 15,240 220 130,5 3 1
枠連,5 - 6,1980,9
馬連,8 - 11,3550,12
ワイド,8 - 11 11 - 15 8 - 15,"1,190 490 480",14 4 3
馬単,11 → 8,9200,33
三連複,8 - 11 - 15,2700,6
三連単,11 → 8 → 15,28360,84
