0,1,2,3
単勝,3,510,4
複勝,3 1 4,230 780 670,4 7 6
枠連,1 - 3,6910,17
馬連,1 - 3,6550,18
ワイド,1 - 3 3 - 4 1 - 4,"1,310 1,450 5,420",11 14 32
馬単,3 → 1,10430,29
三連複,1 - 3 - 4,21400,47
三連単,3 → 1 → 4,121750,266
