0,1,2,3
単勝,2,910,6
複勝,2 8 1,200 170 170,5 3 2
枠連,2 - 7,1350,6
馬連,2 - 8,2390,13
ワイド,2 - 8 1 - 2 1 - 8,720 640 520,13 9 6
馬単,2 → 8,5910,28
三連複,1 - 2 - 8,2930,12
三連単,2 → 8 → 1,24610,96
