0,1,2,3
単勝,8,750,3
複勝,8 2 5,"230 4,360 340",3 13 5
枠連,2 - 6 4 - 6,"5,960 610",19 6
馬連,2 - 8 5 - 8,"30,440 1,910",59 13
ワイド,2 - 8 5 - 8 2 - 5,"14,420 1,270 16,890",63 13 69
馬単,8 → 2 8 → 5,"44,460 3,540",108 22
三連複,2 - 5 - 8,206350,197
三連単,8 → 2 → 5 8 → 5 → 2,"599,720 371,280",1057 851
