0,1,2,3
単勝,12,190,1
複勝,12 2 8,110 180 160,1 4 2
枠連,2 - 7,740,3
馬連,2 - 12,910,4
ワイド,2 - 12 8 - 12 2 - 8,380 340 570,3 2 5
馬単,12 → 2,1250,3
三連複,2 - 8 - 12,1700,4
三連単,12 → 2 → 8,5610,9
