0,1,2,3
単勝,4,550,4
複勝,4 5 1,230 360 330,4 6 5
枠連,4 - 5,820,5
馬連,4 - 5,4400,14
ワイド,4 - 5 1 - 4 1 - 5,"1,320 1,110 2,360",14 13 23
馬単,4 → 5,6740,23
三連複,1 - 4 - 5,15560,42
三連単,4 → 5 → 1,56630,163
