0,1,2,3
単勝,9,860,4
複勝,9 12 5,240 170 140,5 2 1
枠連,6 - 7,1380,5
馬連,9 - 12,2270,10
ワイド,9 - 12 5 - 9 5 - 12,820 500 360,9 3 1
馬単,9 → 12,5180,19
三連複,5 - 9 - 12,2210,1
三連単,9 → 12 → 5,17680,31
