0,1,2,3
単勝,11,2650,9
複勝,11 15 3,560 200 120,10 3 1
枠連,6 - 8,2270,9
馬連,11 - 15,9710,29
ワイド,11 - 15 3 - 11 3 - 15,"2,860 1,230 280",34 16 1
馬単,11 → 15,17650,58
三連複,3 - 11 - 15,8920,35
三連単,11 → 15 → 3,86650,298
