0,1,2,3
単勝,2,2900,9
複勝,2 3 12,730 230 290,9 3 4
枠連,1 - 2,3170,16
馬連,2 - 3,6180,22
ワイド,2 - 3 2 - 12 3 - 12,"2,130 2,610 820",24 29 7
馬単,2 → 3,18210,58
三連複,2 - 3 - 12,16200,52
三連単,2 → 3 → 12,122960,346
