0,1,2,3
単勝,2,2600,10
複勝,2 4 12,670 170 500,10 1 9
枠連,2 - 4,3630,14
馬連,2 - 4,5340,24
ワイド,2 - 4 2 - 12 4 - 12,"1,800 3,890 1,410",26 46 20
馬単,2 → 4,12740,53
三連複,2 - 4 - 12,33680,102
三連単,2 → 4 → 12,230070,641
