0,1,2,3
単勝,8,430,1
複勝,8 2 9,200 270 260,3 6 5
枠連,2 - 5,930,5
馬連,2 - 8,1910,7
ワイド,2 - 8 8 - 9 2 - 9,"830 740 1,000",8 5 14
馬単,8 → 2,3170,6
三連複,2 - 8 - 9,4720,14
三連単,8 → 2 → 9,23190,54
