0,1,2,3
単勝,10,210,1
複勝,10 4 6,110 180 530,1 3 7
枠連,2 - 5,450,1
馬連,4 - 10,590,2
ワイド,4 - 10 6 - 10 4 - 6,"280 950 1,900",2 11 22
馬単,10 → 4,800,2
三連複,4 - 6 - 10,4540,14
三連単,10 → 4 → 6,12740,33
