0,1,2,3
単勝,9,190,1
複勝,9 4 14,"120 1,320 220",1 14 2
枠連,2 - 5,4130,15
馬連,4 - 9,11720,35
ワイド,4 - 9 9 - 14 4 - 14,"2,940 300 8,100",35 1 65
馬単,9 → 4,14700,42
三連複,4 - 9 - 14,21400,66
三連単,9 → 4 → 14,124980,343
