0,1,2,3
単勝,11,1300,6
複勝,11 12 8,380 140 540,6 1 8
枠連,6 - 6,2090,9
馬連,11 - 12,1830,6
ワイド,11 - 12 8 - 11 8 - 12,"650 3,030 1,060",5 34 9
馬単,11 → 12,4860,15
三連複,8 - 11 - 12,9940,32
三連単,11 → 12 → 8,55720,170
