0,1,2,3
単勝,9,530,2
複勝,9 7 8,200 240 340,2 3 5
枠連,4 - 5,890,3
馬連,7 - 9,1330,3
ワイド,7 - 9 8 - 9 7 - 8,570 820 950,3 5 10
馬単,9 → 7,2560,4
三連複,7 - 8 - 9,3440,3
三連単,9 → 7 → 8,16460,11
