0,1,2,3
単勝,8,560,3
複勝,8 11 2,220 270 140,3 4 1
枠連,6 - 7,1720,11
馬連,8 - 11,4340,16
ワイド,8 - 11 2 - 8 2 - 11,"1,280 470 700",18 2 7
馬単,8 → 11,7100,32
三連複,2 - 8 - 11,5100,16
三連単,8 → 11 → 2,33270,108
