0,1,2,3
単勝,2,580,3
複勝,2 8 10,230 560 270,3 6 4
枠連,2 - 5,3660,12
馬連,2 - 8,5520,17
ワイド,2 - 8 2 - 10 8 - 10,"1,460 810 1,130",16 7 12
馬単,2 → 8,8960,26
三連複,2 - 8 - 10,10160,29
三連単,2 → 8 → 10,71100,161
