0,1,2,3
単勝,1,340,1
複勝,1 5 16,"170 140 2,150",2 1 15
枠連,1 - 3,650,2
馬連,1 - 5,690,1
ワイド,1 - 5 1 - 16 5 - 16,"350 5,750 4,660",1 53 43
馬単,1 → 5,1430,1
三連複,1 - 5 - 16,26470,76
三連単,1 → 5 → 16,112750,314
