0,1,2,3
単勝,14,390,1
複勝,14 11 16,"170 290 2,710",1 6 14
枠連,6 - 7,680,1
馬連,11 - 14,1950,11
ワイド,11 - 14 14 - 16 11 - 16,"720 8,170 18,790",11 50 82
馬単,14 → 11,3420,16
三連複,11 - 14 - 16,133160,188
三連単,14 → 11 → 16,385690,658
