0,1,2,3
単勝,9,380,2
複勝,9 4 13,150 140 390,2 1 7
枠連,2 - 5,520,1
馬連,4 - 9,570,1
ワイド,4 - 9 9 - 13 4 - 13,300 850 800,1 12 11
馬単,9 → 4,1190,2
三連複,4 - 9 - 13,2740,5
三連単,9 → 4 → 13,10420,18
