0,1,2,3
単勝,6,2160,5
複勝,6 5 10,520 250 250,6 3 4
枠連,4 - 5,2030,7
馬連,5 - 6,4540,17
ワイド,5 - 6 6 - 10 5 - 10,"1,360 1,750 820",15 22 8
馬単,6 → 5,13080,36
三連複,5 - 6 - 10,10510,38
三連単,6 → 5 → 10,96840,258
